Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000,-0.03084174438431353,-0.03132736193754281,0.01081877724667663,0.4992827225940544
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000,-0.0036057473697842513,-0.0036122637458179565,0.01083915769869686,0.4957689827493177
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000,0.01089234819407503,0.010833453848678572,0.01094359031558871,0.5063451190153198
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000,0.01063594079605279,0.010579777062858911,0.010946411782213663,0.5167847787154338
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000,0.0027868730462519142,0.0027829969154169873,0.010942501456596507,0.5195493153861331
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000,-0.005756835077931344,-0.005773469524888403,0.010992533845015164,0.5138227055087835
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000,-0.0263784679831095,-0.026732621677354657,0.0120876062461294,0.48773379200094
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000,-0.004475351789266391,-0.004485396155336227,0.011665911821275835,0.4834243228801589
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,-0.0048710792439015105,-0.004882981617736262,0.011447407070593656,0.47875478604041466
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,-0.0005418778291703674,-0.0005420246980202862,0.01141022585944742,0.47823785889182713
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,-0.028471678341373097,-0.02888485808454832,0.012600635267561566,0.45109187234637815
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,0.00978753803838428,0.009739950346903852,0.012136301385044427,0.46015799289409054
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,0.012732016728672857,0.012651646071788683,0.012154979451148197,0.4720669912061679
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,0.012391203105561077,0.012315060502089633,0.012370611056488791,0.48380477346285844
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,-0.004181805261295635,-0.004190573462060326,0.012357527426983605,0.4797944007121241
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,-0.01286860335091844,-0.012952121105274618,0.012407378506861827,0.4675049518173472
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,0.0003172745113595443,0.0003172241904451794,0.011666717417766835,0.46780404818739396
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,0.011378601203982708,0.011314351840536129,0.01153618886969153,0.4785341193851801
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,0.004743759227551214,0.004732543058962018,0.011573731158489437,0.483058406165515
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,0.03308023939004423,0.03254486320029431,0.013181034047962057,0.5147578358485565
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,0.011064772529006062,0.01100400576947037,0.013321906055514875,0.5257114981994176
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,-0.0007514424560826072,-0.0007517249304827118,0.013208227695545362,0.52495937052754
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,-0.008446195751808605,-0.00848206698962188,0.013247600444710761,0.5165118255836577
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,0.005841756945129006,0.005824760045406363,0.01314386444607127,0.5223051671844579
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,-0.028954833317208384,-0.029382296136388146,0.014130476788263012,0.4934225606486571
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,-0.004550989805058192,-0.004561377086082202,0.014137901946444443,0.4890143675704738
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,0.01677526160393561,0.016636110939323188,0.014513766749774861,0.5051893220203122
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,0.004863638245470758,0.004851848967382222,0.014471307499124078,0.5099575828174585
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,0.01594115275917063,0.01581542696620515,0.014770435547680422,0.5256621362207167
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,-0.021511245053778105,-0.021745984346714802,0.015222694783641697,0.5041323376038535
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,-0.01610709978002456,-0.01623822909338356,0.014436233399525886,0.48835812797930445
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,-0.0016154097805501921,-0.0016167159617979095,0.01442496610857421,0.4868015861590075
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,0.021507811127532195,0.021279781969291613,0.014831141145080834,0.507492142516806
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,0.02748232410840923,0.02711146442608225,0.015543833848267304,0.534498816619673
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,0.01207642928374364,0.012004091021206855,0.01567864027171599,0.5466923774337417
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,-0.008527948857282919,-0.008564519878774466,0.015728007757416614,0.5379777283537642
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,0.025007238016599764,0.024699674045048896,0.01544764734582781,0.5633145141897299
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,-0.026334994227121156,-0.026687971077505174,0.016287434513340707,0.535965230733796
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,-0.0027425987825921982,-0.0027463665972794556,0.016261498916311026,0.5331920091907217
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,0.015162029225161966,0.015048234458080111,0.016429427036233755,0.5484812839006349
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,0.0058238044631160335,0.005806911669058077,0.015358083641665467,0.554443005680128
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,-0.001404486161877938,-0.001405473377029005,0.015339679840676705,0.5529968858085951
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,0.0023441312596286235,0.0023413880700420314,0.015235690359494458,0.5554071151348655
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,0.04143700734081501,0.04060149725970322,0.016709486447831337,0.5981124050241634
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558597,98734000,-0.005273114275827551,-0.0052870662112904825,0.01672885282681575,0.5924527041125572
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,-0.02828730052206352,-0.02869509488188082,0.01748044850188695,0.5622516807775902
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,0.0020909577736383245,0.002088774763957146,0.017472854002896353,0.5644209492060365
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,0.00010331533981333685,0.00010331000315118602,0.017416575173817627,0.5645283580358132
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,-0.021184701669844985,-0.021412317856405228,0.01796325148469253,0.542502015134099
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,0.016267432688752415,0.016136535670027943,0.01721199718006216,0.5590574201666371
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,-0.015302274022490625,-0.015420562086679022,0.0173845288476545,0.5432309240655465
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,-0.0180634873037836,-0.018228623739821467,0.017719312586166495,0.524834503331867
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,-0.0018468889124809706,-0.001848596514633391,0.01764977742711304,0.522987550013898
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,-0.013839076006382012,-0.013935728778151546,0.017804360361929415,0.5091735515327758
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,0.011086219388703134,0.011025217696555534,0.017066875256221067,0.5200865367773105
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,0.027986504263362688,0.027602038798318594,0.0177202881645378,0.5479411380116171
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,-3.689871657430732e-05,-3.689939734869626e-05,0.017505719561571046,0.5479033854031311
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,-0.011279643604146683,-0.011343741238858878,0.017648519913988577,0.5363631396823915
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,-0.011247564604614624,-0.011311296797986634,0.017554349026535694,0.5249855137658107
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,-0.015356076499860039,-0.015475202151186945,0.017327241141419644,0.5096265828346067
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,-0.0028071293797337082,-0.002811076756339546,0.017060247776347494,0.5068620461639074
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,0.024977573145925636,0.024670732493370397,0.01761370000353738,0.53139158197476
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,-0.025641174633125208,-0.02597563931621664,0.017883151853884425,0.5055813819732269
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,0.00678920370502567,0.006766260845510533,0.017175193581474124,0.5122401090713624
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,-0.017283556389377508,-0.01743466066061881,0.0172641750954211,0.49517362588591785
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,0.019978649621920752,0.01978169533389277,0.017648759837775727,0.5145603879337523
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,0.0036381058820253998,0.003631503982249459,0.01699760969757225,0.5181612423656758
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,0.0001841364158221559,0.00018411946479317587,0.016329427446434907,0.5183441564124245
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,-0.008178022851368039,-0.008211646321395375,0.01638571195768125,0.5102189265790195
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,0.005843719029521299,0.005826710732445391,0.016162663083137414,0.5159774400691741
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,-0.0085549217086347,-0.008591725101779567,0.016168078424220224,0.5074979915124869
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,-0.0032890070546229833,-0.003294427727342962,0.016171641866699477,0.504265889671901
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,-0.011429400216389607,-0.011495217795266778,0.016254299343007768,0.49307117780206877
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,0.022118320898886212,0.021877258953900566,0.014793118176482043,0.5144877185934743
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,-0.016915587005979504,-0.017060289689663746,0.015016833636724578,0.4977465636374939
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,-0.018893091563845,-0.019073846316683307,0.014562029046329986,0.47936458815072347
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,-0.006710981961323137,-0.006733601858714689,0.01455147525219172,0.47295851994177407
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,-0.004287778294336242,-0.004296997177475961,0.014541650803702505,0.4688930248378045
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,-0.006570176170610398,-0.006591854785116594,0.014154888412543375,0.4626901649181936
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,0.024002125643924677,0.023718602439306714,0.014575020920947335,0.48520153135569033
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,-0.0009373300985386912,-0.0009377696670975312,0.014369833954317008,0.48430131774770946
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,-0.024169655027437842,-0.024466534551061184,0.014647449908856601,0.46111049297861295
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,0.005731487003565627,0.005715124523055335,0.014716953138624247,0.4664769465158529
