Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2021-09-15,143.1600799560547,143.1808915102632,140.10516764345076,141.51664778400357,27408000,0.01322420509462141,0.013137528609950008,0.008740097078317315,0.2518135216171776
2021-09-16,142.34776306152344,143.03170083482422,141.14988885441545,142.68527016924585,26190000,-0.005674185811998744,-0.005690345160736674,0.008792363591181353,0.24843044192161667
2021-09-17,139.56248474121094,142.18918733159688,139.23538335972722,141.7733797216764,53384000,-0.01956671647245123,-0.019760678977922972,0.009549872108673044,0.23683051263863308
2021-09-20,137.500244140625,137.77828102826925,135.1238250653687,136.9471499261735,46518000,-0.01477646807743449,-0.014886727594123086,0.009948177083497763,0.22824183948635346
2021-09-21,137.81100463867188,138.78090469038185,137.06263570579478,138.5211988911411,25332000,0.00226007233651937,0.0022575222146200727,0.009841457224027381,0.2295360727322734
2021-09-22,139.0504913330078,139.6486873190185,137.33371982330883,138.07960825207437,25056000,0.00899410535164269,0.008953899284677205,0.009956739464527605,0.23469819886402843
2021-09-23,139.9748077392578,140.45108373468472,139.1674677468827,139.7483157407974,20952000,0.00664734369069131,0.006625347525194988,0.009968888351979,0.2385477261695792
2021-09-24,140.96502685546875,141.07952064576384,139.00837789075337,139.30326368063228,22984000,0.007074266664152118,0.007049361428270571,0.00997592615629133,0.24267172039986384
2021-09-27,139.8320770263672,140.69096191409616,138.83640458295432,139.56692635866548,21882000,-0.00803709866464375,-0.008069570244004325,0.010103822132128976,0.23795329143608546
2021-09-28,134.6361541748047,137.87393879510293,134.17028392552325,137.4363214393238,45772000,-0.03715830417496224,-0.037866267171468376,0.012228623099672934,0.21631368106091797
2021-09-29,133.172607421875,135.94551954942906,132.68840614852857,135.77601734194502,30848000,-0.01087038442162791,-0.010929898739014196,0.012196515054158147,0.21021840551430038
2021-09-30,132.50106811523438,134.35116361737062,132.3821276786133,133.08143210735338,37996000,-0.005042623401622426,-0.005055380330670304,0.012125650032991145,0.20742162631598282
2021-10-01,135.34288024902344,135.70715804170354,132.8945886396275,133.26579353336834,35360000,0.021447465852256986,0.021220705516691075,0.01276108510194051,0.21925700360918599
2021-10-04,132.48472595214844,134.7654966784679,129.89816454860028,134.7654966784679,51202000,-0.021117876992244877,-0.021344049208862757,0.0131088506730549,0.20735356563610552
2021-10-05,134.8274383544922,136.0183854264284,132.8628642127643,132.8628642127643,32404000,0.017682886729070146,0.01752836344016002,0.013041806562993731,0.21711032782370165
2021-10-06,136.3559112548828,136.53928282638935,133.3674114045409,133.56565053252967,24364000,0.01133651220437737,0.01127273550086238,0.013117014728820084,0.22347600317692762
2021-10-07,138.00132751464844,138.811148056514,137.43236744248404,137.67124657959295,25110000,0.01206706951405967,0.011994842892613607,0.013274920839129753,0.23032871592565252
2021-10-08,138.55690002441406,139.0975920679396,137.9938839590629,138.35022132641475,26526000,0.0040258490245801415,0.004017766978532311,0.013279666344514314,0.23264252484659653
2021-10-11,137.6930389404297,139.47523981927662,137.6385144893524,138.0677224984153,17954000,-0.006234702738240783,-0.006254219661120983,0.012851696196693144,0.2290447775724872
2021-10-12,135.24969482421875,138.28081538664392,134.56674022139998,138.25404471568856,36332000,-0.017744863030207392,-0.01790419075852337,0.01316138453943285,0.21886891157182797
2021-10-13,136.37274169921875,136.78706701680704,135.31908129001275,136.19481503512776,19654000,0.008303507645319286,0.008269223182497412,0.01328448933812772,0.2235460974158675
2021-10-14,139.91036987304688,140.09522363408612,137.6048099997412,138.24810774301423,31894000,0.025940874472045516,0.0256101178678372,0.014181781625061741,0.2382793599220333
2021-10-15,140.12547302246094,140.47240282360914,139.51786944318084,140.3698121513104,30274000,0.0015374353567161325,0.0015362547129321785,0.013990610984738302,0.23917520623784072
2021-10-18,141.52305603027344,141.54090314358447,139.82957672246684,139.83651894705142,20396000,0.009973796895504261,0.009924386848807748,0.014104489875934885,0.24499576066484163
2021-10-19,141.97804260253906,142.39980927751645,141.346647938062,142.1272172677941,20164000,0.003214928966544406,0.003209772132029512,0.01409962372675664,0.24689065641888464
2021-10-20,140.52297973632812,142.28436954707598,140.133927630832,142.07818992953048,23288000,-0.010248506315052697,-0.010301383843262343,0.01420352322237082,0.24083071396098032
2021-10-21,140.63893127441406,140.90656241415812,139.26511158996246,140.52295525974566,26292000,0.0008251428933794269,0.0008248026501355119,0.014204477185208684,0.24131362068963325
2021-10-22,136.35739135742188,139.34737337961698,134.86016945665278,137.926969706927,50588000,-0.030443490136014106,-0.030916518361177158,0.014880910393272294,0.22348216740283622
2021-10-25,136.2389678955078,136.78710134088212,134.23373812293738,136.34105947014086,34412000,-0.0008684784941628276,-0.0008688558401039484,0.014734589841310932,0.2229889657814288
2021-10-26,138.0840606689453,138.85174370106543,137.08888742885156,138.0394580079976,49236000,0.01354306188558807,0.013452174300939838,0.014968928023341816,0.23067327708932628
2021-10-27,144.93235778808594,147.34347311686153,138.17973449966777,138.17973449966777,85782000,0.04959513129874793,0.04840450057149838,0.017406329822723863,0.25919457842986104
2021-10-28,144.5670928955078,145.86459342888665,143.3558332615814,145.84130142868378,36206000,-0.002520243913455178,-0.0025234250741381064,0.01737690152594581,0.25767334915357554
2021-10-29,146.74478149414062,146.93905794038585,143.37813478343114,143.80286589775253,43320000,0.015063515181887421,0.014951187069800267,0.01713538277659272,0.26674283192672477
2021-11-01,142.23577880859375,146.7448081412298,141.9666654231716,146.7448081412298,46924000,-0.030726834982727547,-0.031208802776256556,0.0178984240008905,0.2479640578603476
2021-11-02,144.15426635742188,145.32042434345115,143.06690793959632,143.30876665267616,33482000,0.013488079897322036,0.013397925515959497,0.0180363988083337,0.2559540385148461
2021-11-03,145.30953979492188,145.37991492045376,143.32017580688574,144.61816052599588,27494000,0.008014146696397884,0.007982203971724954,0.018023537694757674,0.2607654392570189
2021-11-04,146.96434020996094,148.41745854274853,145.02205961897133,145.83138101023934,38412000,0.01138810581448757,0.011323749474452045,0.018089746565432538,0.2676572344689786
2021-11-05,147.54368591308594,149.00621159465294,146.8944441768872,147.8583849953458,38354000,0.003942083516976336,0.003934333865587751,0.018067183003473472,0.27007005229678416
2021-11-08,147.72113037109375,149.29120778593392,147.1258987759427,148.50814284863625,23052000,0.0012026570768493006,0.0012019344641392177,0.017974354045941637,0.2708090603698866
2021-11-09,147.60960388183594,148.51755318741476,145.9508052596348,147.92133853788505,19530000,-0.0007549799339988672,-0.0007552650748753641,0.01640040000650476,0.27034458277023865
2021-11-10,144.6112060546875,146.76858990508995,143.2671365563009,146.20359249121142,29970000,-0.020313026715718996,-0.020522173357400954,0.01676629131613069,0.25785706850513956
2021-11-11,144.48533630371094,146.2388007014772,144.32079493376511,145.20198891260358,16518000,-0.0008704010872363499,-0.0008707801062109926,0.016715484645920667,0.25733285510802706
2021-11-12,147.3712158203125,147.54171627859984,144.13293221150644,145.32684378573572,22360000,0.019973511433266644,0.019776657775902724,0.01666154734899889,0.2693517611066323
2021-11-15,147.14720153808594,148.2350588729297,146.27791087379003,147.59176109433906,23508000,-0.0015200680877851536,-0.00152122456337724,0.016057559788620553,0.268418802337932
2021-11-16,146.57627868652344,147.45497691847146,146.01772444610071,146.84737335766715,18904000,-0.00387994365910338,-0.0038874901668433308,0.01588850096909657,0.2660410634039567
2021-11-17,146.74575805664062,147.2537504824228,145.9458594225756,146.72642872326313,19594000,0.0011562537378893012,0.0011555857913636408,0.01581085512818537,0.26674689904485005
2021-11-18,148.52151489257812,149.25699753565374,146.58469452521086,146.9385513960959,35608000,0.012100907443280962,0.012028276806804175,0.015811557120880455,0.2741424449658546
2021-11-19,147.6175537109375,149.63963221382073,147.59029904384553,148.65732984777023,33682000,-0.006086398878266452,-0.006104996504030431,0.015887104675161388,0.27037769165372705
2021-11-22,145.01609802246094,148.512589853607,144.86296070061218,148.0199641044775,30594000,-0.0176229426858725,-0.017780075573150627,0.01622884046557728,0.25954333380910144
2021-11-23,144.5006561279297,145.37094493190813,142.84831586173624,144.86839742509054,27218000,-0.003554377076477544,-0.0035607088828826577,0.015840002568727356,0.257396658023617
2021-11-24,144.835693359375,144.96405646776765,143.10405430635475,144.19487604589696,18040000,0.0023185862294541337,0.0023159024559753732,0.015799792170802372,0.2587919972841819
2021-11-26,140.93331909179688,143.28694554808493,140.59581194677827,143.0797828608647,30470000,-0.02694345694120659,-0.02731308639948293,0.0160003681593726,0.24253966615823452
2021-11-29,144.25135803222656,145.01161477101402,142.6287378971982,142.73430810443045,32596000,0.023543325040606522,0.023270455502355063,0.016550872113132647,0.25635839902470503
2021-11-30,140.6503143310547,144.7167492078786,140.35691078730716,143.7339630400776,42068000,-0.024963672788213098,-0.02528054999962141,0.017124160969420998,0.2413610280352807
2021-12-01,139.81175231933594,144.66769552061407,139.67348254273247,142.73433859612626,34020000,-0.005962034395067151,-0.0059798782813905126,0.017145504323939808,0.2378686445401036
2021-12-02,141.7094268798828,142.60002820764856,138.98210021683846,140.00850599610223,29194000,0.013573068995033521,0.01348178001418983,0.017223709208976406,0.24577194473955766
2021-12-03,140.75340270996094,143.13082014038355,139.06784841754663,142.4181454494306,41230000,-0.006746369602724012,-0.006769229225116795,0.017273020093699635,0.24179036319237757
2021-12-06,141.89675903320312,142.5881230149532,138.9181661975633,141.78326347810582,30618000,0.008123116750493153,0.008090301824164902,0.016325123651352143,0.24655213238367824
2021-12-07,145.97508239746094,146.2342890374271,143.95102307936855,144.3167830381911,32240000,0.02874148354088546,0.02833619452130165,0.017058343391232914,0.2635372438080986
2021-12-08,146.88406372070312,147.0887611086995,145.11922557856164,146.2992529327419,24270000,0.006226962220629018,0.0062076548009750675,0.016946115523480385,0.26732290464933883
2021-12-09,146.3408660888672,147.78952259539568,145.82196873525865,146.29378297525568,23270000,-0.003698138641294757,-0.0037049936617626054,0.014409912979735819,0.2650606337408882
2021-12-10,146.70066833496094,147.66808793780228,145.41457182465953,147.39303059375538,24458000,0.002458658717211959,0.0024556411609500334,0.014403515027280659,0.26655911257516063
2021-12-13,144.54481506347656,146.6694692071858,144.23852522703294,146.48261894599256,27070000,-0.01469559270556231,-0.014804642615465309,0.014397038426174654,0.2575805680213432
2021-12-14,142.64215087890625,143.21011265403155,139.9738104375734,142.7026193273764,38446000,-0.013163143788552767,-0.013250545803233581,0.013447172632548136,0.24965648739021795
2021-12-15,145.15386962890625,145.43140739427682,140.432732932182,142.14852130912658,36370000,0.017608531100546054,0.017455297118643798,0.013607843686525116,0.26011711520836545
2021-12-16,143.17543029785156,146.37901781040114,142.3447831853687,145.87696937173112,33650000,-0.013629945492412143,-0.013723685959019395,0.013758771332806292,0.2518774516302089
2021-12-17,140.47935485839844,142.57031110994896,140.05808724892535,141.2475371685675,50416000,-0.018830573331223177,-0.019010126205988874,0.013970414972916161,0.24064902816847888
2021-12-20,140.3623809814453,140.52841967849685,138.09647759296158,138.7695105661895,27192000,-0.0008326766382934503,-0.0008330235060512495,0.013934504122436978,0.2401618636755385
2021-12-21,142.21148681640625,142.60450151263055,139.26758970259098,140.80495248159482,28756000,0.013173799290319588,0.013087779444975363,0.014185725530506038,0.247862888296982
2021-12-22,145.12811279296875,145.2123723601168,141.81004635956177,141.81004635956177,26322000,0.020509074490781654,0.020301595428895012,0.014727998554985758,0.2600098449678119
2021-12-23,145.62521362304688,146.94054613463166,145.16478825775857,145.2123704862323,26384000,0.0034252552487006316,0.0034194024230811285,0.014254681002268017,0.2620801351910065
2021-12-27,146.60650634765625,147.0401610488901,145.87598451208166,145.96172629853862,15976000,0.006738480927825252,0.006715878844211756,0.014300184680947594,0.26616695341967744
2021-12-28,145.39773559570312,146.99556692664365,144.77080262744354,146.93311713711037,18200000,-0.008245000730640828,-0.008279178743977931,0.013903434514125112,0.2611327508627056
2021-12-29,145.36599731445312,146.12130842393856,144.36736044495242,145.35559153853998,17788000,-0.00021828593904826832,-0.00021830976689144659,0.013901707157835522,0.26100056952363493
2021-12-30,144.91549682617188,146.0053355046696,144.71131371891346,145.40465905246458,15688000,-0.0030990774775667695,-0.0031038895627611566,0.013895526981178834,0.2591243570934798
2021-12-31,143.57887268066406,145.40914004664086,143.57887268066406,144.7663412906992,18136000,-0.009223472815409917,-0.009266272418061798,0.01398728690204099,0.25355767980570354
2022-01-03,143.71713256835938,144.56907529374837,142.44986625187568,143.78006634339744,28646000,0.0009629542641891309,0.0009624909211599109,0.013783990134427427,0.25413349476403024
2022-01-04,143.13031005859375,145.19747465174785,142.4533145996278,144.11804191094802,28400000,-0.004083177136076643,-0.004091536065591471,0.01376335569587015,0.25168953806307814
2022-01-05,136.56405639648438,143.22945569243274,136.47783061916755,143.15065613098375,54618000,-0.04587605280405893,-0.04696169228772876,0.015765480888716175,0.22434287127609265
2022-01-06,136.5367889404297,138.71002316784708,135.35824405520043,135.79437916865325,37348000,-0.000199667883147292,-0.00019968781943287373,0.01576508312191111,0.22422930971218913
