Date,Close,High,Low,Open,Volume,Daily_Return,Log_Return,Volatility,Close_Normalized
2024-02-15,182.0340881347656,182.65783644316613,179.5490203671251,181.72716915991907,65434500,-0.0015748284548412483,-0.0015760698006146141,0.011747728282516962,0.39902862201871203
2024-02-16,180.49948120117188,183.0142649801448,179.86583763061847,181.5984584212064,49752500,-0.00843032724979298,-0.008466063445515808,0.011613172034901394,0.3901287116310719
2024-02-20,179.75694274902344,180.6182980286837,178.2124373755958,179.98465441119404,53665600,-0.0041137982625050196,-0.004122283208810531,0.011614442839619876,0.3858223804534704
2024-02-21,180.5093994140625,181.0737309260645,178.86588113831095,180.13316833455778,41371400,0.0041859671928756725,0.004177230404991396,0.010729966713865982,0.39018623203189895
2024-02-22,182.53900146484372,183.12315360761588,180.64798131414128,181.6578407326569,52292200,0.011243747180863517,0.011181006113958255,0.01093438815917735,0.4019568528854245
2024-02-23,180.70741271972656,183.20237592421452,180.42028422645075,183.17267506039363,45119700,-0.010033958389270126,-0.010084637845111186,0.01102714054672888,0.3913346047111774
2024-02-26,179.3608856201172,180.94498679638724,178.85594081227745,180.43016184540704,40867400,-0.007451421495906274,-0.007479322022523969,0.011089174360119807,0.3835254581090646
2024-02-27,180.8163146972656,182.0934971193568,177.77679547469845,179.30151026553332,54318900,0.008114528828938594,0.008081783064907094,0.011197880215179676,0.39196617871225703
2024-02-28,179.6183319091797,181.30144633523983,178.34114943443706,180.69750358801917,48953900,-0.006625413144226822,-0.006647458621441486,0.011037699683151757,0.385018510728683
2024-02-29,178.9550018310547,180.75693496542868,177.74711623943745,179.46984202762675,136682600,-0.003692997652714025,-0.003699833603836152,0.011018460314133324,0.38117154632137784
2024-03-01,177.8758087158203,178.73716395290236,175.61845249589473,177.76690051629518,73563100,-0.006030527809740671,-0.006048784879422746,0.009148383991059682,0.3749127957538616
2024-03-04,173.36111450195312,175.14322688917085,172.06411122315788,174.40067502541137,81510100,-0.025381159172015333,-0.025708816902432746,0.009556050413028582,0.34872995176206456
2024-03-05,168.4305419921875,170.33147275577412,167.93550746706842,169.0641855800497,95132400,-0.028441052215951723,-0.028853334924569308,0.010202124716774478,0.3201352331171319
2024-03-06,167.4404754638672,169.53943215491887,167.00484265804033,169.36121186741923,68587700,-0.005878188816647256,-0.0058955333716418125,0.009994441844155965,0.31439336972073895
2024-03-07,167.32167053222656,169.0344857697736,166.81674075207243,167.47017484778516,71765100,-0.000709535321800181,-0.0007097871611195967,0.010018646959529814,0.3137043638117566
2024-03-08,169.0345001220703,171.97500667784078,167.2622830078253,167.3216847390924,76267000,0.010236746886374437,0.010184706242906993,0.01036798291424256,0.3236378715557946
2024-03-11,171.03440856933594,172.6482257681606,170.3413633360917,171.2225240841993,60139500,0.011831362507780163,0.011761919141484752,0.010725527851210094,0.3352362851785369
2024-03-12,171.5096435546875,172.30170175265368,169.3116892312768,171.43043622416553,59825400,0.002778592853489581,0.0027747397002792448,0.010786332207505052,0.3379923973073904
2024-03-13,169.4305419921875,171.4700820663792,169.06420612614593,171.05425482761498,52488700,-0.012122359532728333,-0.012196434584677928,0.010497217714094498,0.3259347054072761
2024-03-14,171.28195190429688,172.57893998999515,170.34138929390355,171.1928493122845,72913500,0.01092725013058593,0.010867979121401507,0.01032876393155034,0.33667190589025275
2024-03-15,170.90573120117188,170.90573120117188,168.5988682774061,169.47013396047814,121752700,-0.0021964993914549424,-0.002198915234490065,0.009912586943013764,0.33449002434750075
2024-03-18,171.9947967529297,175.94517770513775,171.7967859641753,173.82643054023092,75604200,0.006372317324314203,0.006352099952491547,0.010028096579385725,0.34080602983707087
2024-03-19,174.3313751220703,174.8561105550952,171.3116612385504,172.6086493883763,55215200,0.013585168930994485,0.013493717844927195,0.01020407719236879,0.3543569513426523
2024-03-20,176.89564514160156,176.89564514160156,173.35119593354975,173.97494430389506,53423100,0.014709171069956284,0.014602040470350148,0.01047967439752788,0.3692283642653713
2024-03-21,169.6681365966797,175.72736975318543,169.14340118299,175.29173693263047,106181300,-0.040857470171955845,-0.04171559175515285,0.012656031913992014,0.32731262873231626
2024-03-22,170.569091796875,171.3314491823172,168.37113733503185,170.05425166968308,71160100,0.00531010252288544,0.0052960536405417735,0.012740266028621303,0.3325376934505103
2024-03-25,169.1533203125,170.23249206020807,167.76721443821097,168.87610215909345,54288300,-0.008300281542572785,-0.00833492068903189,0.012708536138140299,0.32432696595770116
2024-03-26,168.02462768554688,169.71763732680742,167.8959138727621,168.31174106723407,57388400,-0.006672601074977025,-0.006694962405196483,0.012679290218639585,0.3177811443435964
2024-03-27,171.58885192871094,171.87598039200594,168.42063422483255,168.7176579392829,60273300,0.02121251088164522,0.02099065746726129,0.013334228894230863,0.33845176407768673
2024-03-28,169.7770538330078,170.51960569647457,168.81668554767697,170.04437673388762,65672700,-0.010558949927911732,-0.010615091184555864,0.013415674278356252,0.3279442912263203
2024-04-01,168.34146118164062,169.54934678777494,167.79692011211174,169.48994505423667,46240500,-0.008455751934411726,-0.008491704619583791,0.01346184697450317,0.31961861142478165
2024-04-02,167.1632537841797,167.65828830624176,166.55931106297376,167.40087579338118,49329500,-0.006998913928813133,-0.0070235212102847675,0.013442680344938127,0.312785630271164
2024-04-03,167.96522521972656,168.98499523543435,166.9058590852198,167.11376514661308,47691700,0.004797534251051783,0.0047860627588934565,0.013503359059152896,0.3174366413891053
2024-04-04,167.14346313476562,170.2126681045212,167.14346313476562,168.59885072968464,53704400,-0.004892453684302467,-0.004904460915051346,0.01345765438989902,0.3126708549482832
2024-04-05,167.89590454101562,168.69785802201392,167.27215623034843,167.90579979250484,42104800,0.00450176986965567,0.004491667212221359,0.013275765809885907,0.3170346180337872
2024-04-08,166.7771453857422,167.5196972486415,166.56923932419392,167.35138730592178,37425500,-0.00666340944010424,-0.006685709069029421,0.01322570425763395,0.3105464053134338
2024-04-09,167.98501586914062,168.39094781013864,166.67813256359855,167.02464767080627,42373800,0.00724242209929149,0.007216321704644215,0.013311078390937748,0.31755141671198606
2024-04-10,166.11376953125,167.41075745661644,165.4504251384005,167.12364410431726,49709300,-0.011139364592781975,-0.011201871942803308,0.013265924746005246,0.3066991754273556
2024-04-11,173.3016815185547,173.7175238179071,166.49001666248702,166.66822184170525,91070300,0.04327101845673598,0.04236098738145726,0.015671403949500454,0.34838527182172463
2024-04-12,174.7967071533203,176.58872985356905,172.47994902506244,172.52944039553972,101670900,0.008626723189674168,0.008589725639330385,0.015761559733999123,0.3570556315636031
2024-04-15,170.97503662109375,174.8759113224836,170.7869210734751,173.61851932570818,73531800,-0.02186351559171218,-0.022106064074457143,0.016206283828991815,0.33489195920989445
2024-04-16,167.69790649414062,172.0343988146065,166.59892920522176,170.04436539186383,73711200,-0.01916730179865811,-0.01935337605926143,0.015923698992194667,0.31588633384743303
2024-04-17,166.33160400390625,168.95528100035153,166.33160400390625,167.9256158132339,50901200,-0.00814740338026887,-0.00818077485537317,0.015128246666655309,0.30796250041536366
2024-04-18,165.381103515625,166.96521980912772,164.8959794200199,166.3612771717957,43122900,-0.005714491205525363,-0.005730881381230167,0.015126197433937755,0.302450099171808
2024-04-19,163.36138916015625,164.74747975255278,162.45052746983075,164.559379327856,68149400,-0.012212485662111527,-0.012287670824003716,0.015281878422226315,0.29073682173326043
2024-04-22,164.1930389404297,165.59893510418706,163.13367296874276,163.8762247169617,48116400,0.005090858889906347,0.005077944280213801,0.01518362108762481,0.2955599515890608
2024-04-23,165.2425079345703,165.391027347015,163.28217556978177,163.7079130900853,49537800,0.006391677752680902,0.006371337606200228,0.015058840758956473,0.3016463179399449
2024-04-24,167.34146118164062,167.61867928406764,164.55936979904956,164.8860792640679,48251800,0.012702259686723005,0.012622262702208648,0.015253311274326324,0.31381913913463744
2024-04-25,168.20285034179688,168.91570135131437,166.48012455092012,167.84642483703811,50558300,0.005147493956809912,0.005134290898850689,0.015133063899002177,0.31881474169999424
2024-04-26,167.6186981201172,169.63843239437367,167.49987955768665,168.19293999888993,44838400,-0.0034729032266258564,-0.003478947753799601,0.01499796380455068,0.3154269670771367
2024-04-29,171.77696228027344,174.2818355072499,171.38094074443055,171.64824848286057,68169400,0.024807877681858548,0.02450515861402977,0.015693802064073514,0.3395427048490627
2024-04-30,168.6384735107422,173.2521991943247,168.31174889120035,171.60868084411632,65934800,-0.01827071993746432,-0.018439690852376216,0.016006195860542617,0.3213411261972373
2024-05-01,167.6186981201172,170.99483730573115,167.43058257791944,167.8959162536964,50383100,-0.006047109947067031,-0.006065467761653652,0.01580919000715919,0.3154269670771367
2024-05-02,171.31166076660156,171.69778712393833,169.19291342760516,170.79682058773386,94214900,0.022031925363350302,0.021792729418221544,0.016116637023202332,0.33684420161396056
2024-05-03,181.55886840820312,185.14291355827163,180.84601747897057,184.7963833456082,163224100,0.059816171273726404,0.05809546975773862,0.01790143487736821,0.39627259838278306
2024-05-06,179.90545654296875,182.3707188474722,178.62825898838415,180.53910014061185,78569700,-0.009106753526999078,-0.009148473488999687,0.018014119403281282,0.38668368208616055
2024-05-07,180.58859252929688,183.06376520709568,179.51933122687228,181.6281680754234,77305800,0.003797194367837209,0.003790003223669653,0.017912287119922436,0.39064551030927075
2024-05-08,180.92523193359372,181.25195654794928,179.6480343404535,181.03414013837892,45057100,0.0018641233069149887,0.0018623879852976016,0.01783188218155507,0.39259784120626096
2024-05-09,182.73704528808597,182.82614787366472,180.3014688648197,180.74699689996783,48983000,0.010014155212785703,0.009964345817122078,0.017544140554403072,0.40310540255055205
2024-05-10,181.4779357910156,183.50040923773955,180.5658387363955,183.3120385724197,50759500,-0.006890280485193245,-0.006914128075296844,0.017464409671956605,0.39580323191203504
2024-05-13,184.6802215576172,185.4931866387208,183.0344740478803,183.84743912898392,72044800,0.017645592852065795,0.017491716896486438,0.017556479344558524,0.4143747994805642
2024-05-14,185.82034301757807,186.6828817403559,184.6901339480471,185.89965779253163,52393600,0.006173489777870911,0.0061545118564705695,0.017456042275922404,0.4209869022950061
2024-05-15,188.09068298339844,189.01268886802717,185.76085876781028,186.2962297111884,70400000,0.012217930119769571,0.012143893649810824,0.01752489215617831,0.4341536760159883
2024-05-16,188.20965576171875,189.458844598736,188.0312088580003,188.83425018022737,52845200,0.0006325288229764858,0.0006323288609372636,0.01745793685301502,0.4348436553471384
2024-05-17,188.2393798828125,189.1713095252472,187.55530322495105,187.8824709799172,41282900,0.00015793090409443877,0.00015791843432209573,0.017472577207167522,0.43501603956377055
2024-05-20,189.3993377685547,190.2717851507536,187.38677266186556,187.70403175639103,44361300,0.006162142514835711,0.006143234152241488,0.017360111974051278,0.4417431831798666
2024-05-21,190.69808959960935,191.07481584379752,189.28036268210627,189.44890089382773,42309400,0.006857214213925822,0.006833810449374253,0.017358073351774424,0.4492752584358424
2024-05-22,189.26052856445312,191.16405275409195,188.6359493447312,190.61877317517173,34648500,-0.007538413406104505,-0.007566970853530966,0.017259230457020335,0.4409381630470628
2024-05-23,185.2750701904297,189.35968258649527,185.02721720275105,189.3398501117122,51005900,-0.021058053701177193,-0.021282937189632662,0.016242273875118136,0.41782460764339047
2024-05-24,188.3484344482422,188.94328765804343,186.42509288132968,187.1984081051696,36327000,0.016588115468819664,0.016452035492942524,0.01641242986404067,0.4356484984940938
2024-05-28,188.3583831787109,191.3425280405038,187.47602704829728,189.86531862155948,52280100,5.282088220104342e-05,5.2819487227367444e-05,0.01575982590536529,0.4357061958807693
2024-05-29,188.65577697753903,190.59895109353056,187.8824768517226,187.9816240997488,53068000,0.0015788721150040708,0.0015776270068317264,0.015182245868313595,0.4374309229763338
2024-05-30,189.64718627929688,190.52954231443272,188.9928658858645,189.12173915319045,49889100,0.005255122942118495,0.005241362969396863,0.01500736498786432,0.4431805737500696
2024-05-31,190.59896850585935,190.9162276263297,188.27906791647348,189.79592715782172,75158300,0.005018699434647944,0.005006147740576882,0.014883148706998816,0.4487004083992703
2024-06-03,192.36363220214844,193.31539419555028,190.86660581567375,191.2433320164476,50080500,0.009258516507841597,0.009215919167468733,0.014546960326090208,0.45893452660732237
2024-06-04,192.680908203125,193.64257895328527,191.37223723797064,192.9684109970025,47471400,0.0016493554282814848,0.0016479967353902531,0.014564368237329458,0.46077455998331374
2024-06-05,194.18783569335935,195.20898869639487,193.19642383583025,193.7218709101011,54156800,0.007820844858410947,0.00779042057736059,0.014569898008751062,0.4695139442061844
2024-06-06,192.8097686767578,194.8124248113502,192.50243342955557,194.0093836485974,41181800,-0.007096567154585509,-0.00712186755566129,0.014680192777349952,0.46152188272944206
2024-06-07,195.1990966796875,195.24867030234284,192.4727138388465,192.97832848334124,53103900,0.012392152219918628,0.01231599799928414,0.014744945096012398,0.47537872427449845
2024-06-10,191.4614715576172,195.60558138834557,190.49980075281104,195.20900753042525,97010200,-0.019147758292158423,-0.01933345083467237,0.015324691443670548,0.4537024709481048
